EXP6-07-11-segmented-1092.tif	1	12.4769015706	4.81755627133	3.79521030528	3.1533305426	4.19278630386	1.2349163162e-37	62.0	47.0	3.0	-1	-1	21.0	7.67901234568	1.32963742533	57.5807814779	1.57079632679	0
EXP6-07-11-segmented-1092.tif	2	16.6075846701	6.50975392429	9.30456407853	4.27861538528	4.14466681308	0.0648719821184	47.0	66.0	5.44444444444	-1	-1	30.0	7.37254901961	1.0323182968	77.2321636205	1.63566830891	0
EXP6-07-11-segmented-1092.tif	3	32.6668421578	5.35242229941	5.5754136957	2.16597266124	2.64784941678	2.25746201309e-29	46.0	43.0	3.0	-1	-1	38.0	11.6296296296	1.22247591771	24.9776504303	1.57079632679	0
EXP6-07-11-segmented-1092.tif	4	11.6598459274	4.97364529445	5.17969726254	3.02954012039	2.22204026097	6.67667223823e-28	45.0	29.0	3.0	-1	-1	17.0	4.9012345679	1.36340469325	29.3179743999	1.57079632679	0
EXP6-07-11-segmented-1092.tif	5	31.8724382662	5.40366882013	4.52018187689	2.27932605516	1.67923589601	0.0171835707059	35.0	7.0	3.0	-1	-1	33.0	8.86419753086	1.35735905871	16.6695353243	1.5879798975	1
EXP6-07-11-segmented-1092.tif	6	14.1703012355	5.24528515363	4.74346112667	2.02244124181	2.35174509354	0.691946469955	34.0	19.0	3.0	-1	-1	21.0	4.82716049383	1.16282492906	20.7143585313	2.26274279675	1
EXP6-07-11-segmented-1092.tif	7	16.4991264744	5.02379365252	5.10596534445	1.95481119383	2.28728807814	2.58690553487e-30	21.0	19.0	3.0	-1	-1	19.0	5.27160493827	1.17008132824	19.4729170116	1.57079632679	0
EXP6-07-11-segmented-1092.tif	8	12.111770934	5.46114684096	4.671073748	2.8803525011	3.82433032497	1.81055018031e-22	16.0	60.0	3.0	-1	-1	17.0	6.56790123457	1.32772996483	47.9740482007	1.57079632679	0
EXP6-07-11-segmented-1092.tif	9	12.0805097393	6.11155929471	5.29248209605	4.46957123937	1.77201524714	0.0511983273935	6.0	39.0	3.0	-1	-1	18.0	4.8024691358	2.52230969603	34.4936099097	1.62199465419	0
EXP6-07-11-segmented-1093.tif	0	43.9790546347	4.81432626944	4.82407796498	1.95595257659	2.16629936209	0.227149621646	5.0	36.0	3.0	-1	-1	52.0	13.9382716049	1.10754186376	18.4536433165	1.79794594844	0
EXP6-07-11-segmented-11.tif	0	22.9344454096	4.75492868246	5.30317875627	3.13476865482	7.12336423431	3.26854625829e-14	19.0	23.0	3.0	16.0	7	35.0	15.5432098765	2.27237318562	97.2514256004	1.57079632679	0
EXP6-07-11-segmented-1103.tif	4	18.8461895376	4.85705413247	5.78349161227	2.15018648003	3.15945074966	0.0738023336746	36.0	32.0	3.0	-1	-1	22.0	7.50617283951	1.46938452967	29.5864627797	1.64459866047	0
EXP6-07-11-segmented-1104.tif	0	25.6227233587	5.22625941488	4.94490744962	2.28152922909	1.59252060211	2.42312837934	56.0	53.0	3.0	-1	-1	33.0	7.0	1.43265288127	15.8240055216	3.99392470614	0
EXP6-07-11-segmented-1104.tif	1	14.7865379541	5.12517906311	4.4899419907	1.61054497281	1.71353857893	4.6012991798	52.0	29.0	3.0	-1	-1	18.0	3.49382716049	1.06394953749	12.0191034334	6.1720955066	0
EXP6-07-11-segmented-1104.tif	3	15.3181769873	4.84110134948	5.37734628405	3.1131151037	2.68821769349	0.0383681798025	37.0	20.0	3.0	-1	-1	22.0	7.33333333333	1.15805915244	36.4472648895	1.6091645066	0
EXP6-07-11-segmented-1104.tif	4	20.3809720079	4.88656479023	4.93038703494	1.84112815528	2.29633719694	1.96311073788	31.0	41.0	3.0	-1	-1	27.0	6.71604938272	1.24724462572	18.4130193521	3.53390706468	2
EXP6-07-11-segmented-1104.tif	5	19.7470832668	4.72971367867	5.05015182886	2.36881285584	2.73570612977	4.31422901969	30.0	48.0	3.0	-1	-1	26.0	8.34567901235	1.15488487114	28.2231526219	5.88502534649	1
EXP6-07-11-segmented-1104.tif	7	13.4148970643	5.04888629551	5.76446393689	3.21496507728	2.55625693458	0.910431038314	23.0	34.0	3.0	-1	-1	20.0	6.14814814815	1.25768463795	35.7920103752	2.48122736511	1
EXP6-07-11-segmented-1104.tif	8	16.1170005026	4.26873150334	4.4416561636	2.90081913838	6.33567841689	0.0394906098042	20.0	9.0	3.0	-1	-1	28.0	10.5925925926	2.18409977136	80.0422165819	1.6102869366	0
EXP6-07-11-segmented-111.tif	2	41.5248500127	5.50124141567	4.38667028805	3.21282712289	2.60650350946	3.77619049617	20.0	22.0	3.0	610.0	2	44.0	19.5925925926	1.23261952698	36.4712796029	5.34698682297	0
EXP6-07-11-segmented-1116.tif	0	605.868221379	27.4122213849	43.7737903979	3.4568427588	17.0076865331	0.531745722881	49.0	32.0	3.0	-1	-1	23.0	10.2037037037	4.92000583186	256.053193943	-1	0
EXP6-07-11-segmented-1116.tif	1	15.9429895612	5.05885346071	4.91740422053	3.61855619503	4.13674550958	4.12916703499e-33	39.0	27.0	3.0	-1	-1	23.0	10.1604938272	1.14320333487	65.1927731056	1.57079632679	0
EXP6-07-11-segmented-1116.tif	2	27.0910254332	5.49305726286	5.38776370303	2.148818812	2.67025252736	0.652469134174	31.0	16.0	3.0	-1	-1	31.0	9.93827160494	1.24266062474	24.9894939541	2.22326546097	0
EXP6-07-11-segmented-1116.tif	3	12.5448220585	6.98278976145	4.00628154595	2.50537571006	6.45471266052	1.73286689452	15.0	24.0	3.0	-1	-1	15.0	6.97530864198	2.57634519031	70.4295811874	3.30366322132	1
EXP6-07-11-segmented-1116.tif	4	13.983042689	4.68592719932	4.65922544896	2.56746837802	2.54177651735	7.4276775217e-34	13.0	36.0	3.0	-1	-1	24.0	6.08641975309	1.01010783619	28.4215524134	1.57079632679	1
EXP6-07-11-segmented-1126.tif	0	14.95256039	5.14852556928	4.76304745009	2.50958953976	3.23399560567	5.6836522682e-26	6.0	26.0	3.0	-1	-1	25.0	7.16049382716	1.28865519816	35.3465841406	1.57079632679	0
EXP6-07-11-segmented-113.tif	0	12.1067312492	3.96178203675	4.65030963733	2.7346288468	1.66323444603	0.901485539226	9.0	4.0	3.0	-1	-1	25.0	4.22222222222	1.64416318657	19.8087554722	2.47228186602	0
EXP6-07-11-segmented-1138.tif	3	39.4170792765	4.6685514108	4.60529524967	1.66321160976	1.55448127717	1.63488536947e-31	34.0	50.0	3.0	2525.0	0	38.0	8.30864197531	1.06994637644	11.2599985046	1.57079632679	0
EXP6-07-11-segmented-1139.tif	0	19.8425557465	5.09222106577	5.03745403667	2.35034857866	2.89650782413	5.95593530506	36.0	35.0	3.0	1394.0	0	28.0	8.28395061728	1.23237372125	29.6491544437	7.52673163186	1
EXP6-07-11-segmented-1139.tif	1	20.9919916011	4.83402875047	4.59452129162	1.7017708453	2.39057489042	0.392316830452	32.0	25.0	3.0	706.0	0	25.0	6.50617283951	1.40475722511	17.7177578565	1.96311315725	1
EXP6-07-11-segmented-1150.tif	0	20.0556135388	5.26637775857	5.04100476082	1.72692004584	2.25666415501	6.55950295837e-31	43.0	40.0	3.0	-1	-1	23.0	5.86419753086	1.30675659272	16.9724481563	1.57079632679	0
EXP6-07-11-segmented-1150.tif	2	38.7212768473	5.0736582608	5.15565347933	1.78595717705	2.44934341508	3.52312369892	6.0	42.0	3.0	-1	-1	43.0	11.950617284	1.37144576956	19.0513629658	5.09392002572	0
EXP6-07-11-segmented-116.tif	0	27.4498804719	4.97745031237	4.42062873315	3.14993543955	3.68101841127	2.44187490868e-22	34.0	28.0	3.0	16.0	0	33.0	15.9012345679	1.16860122434	50.4980922916	1.57079632679	0
EXP6-07-11-segmented-116.tif	1	23.7398489929	5.31189351595	4.682605923	2.8379901373	2.47688531507	7.3836541124e-26	11.0	23.0	3.0	754.0	0	27.0	10.2716049383	1.14578988379	30.6141432177	1.57079632679	0
EXP6-07-11-segmented-1161.tif	0	17.5155761133	3.81287193939	5.2523502309	3.96196999849	2.05975969507	0.407619764395	57.0	34.0	3.0	-1	-1	23.0	8.13580246914	1.9235107901	35.5412802503	1.97841609119	0
EXP6-07-11-segmented-1161.tif	1	19.9613388011	4.40273086558	5.4522947184	2.91034840743	2.3787341698	2.21324065527e-38	49.0	5.0	3.0	-1	-1	34.0	8.69135802469	1.22348619042	30.150618355	1.57079632679	0
EXP6-07-11-segmented-1161.tif	2	56.6585807801	4.7980188062	5.56361558158	2.00143820285	2.28847883342	2.45339993977e-22	48.0	24.0	3.0	-1	-1	63.0	18.2469135802	1.14341718378	19.9477728667	1.57079632679	0
EXP6-07-11-segmented-1161.tif	3	18.2851096696	4.84974713239	4.81247117396	1.62607508505	1.86403271215	0.272751086336	32.0	10.0	3.0	-1	-1	28.0	4.3950617284	1.14633864653	13.2007757816	1.84354741313	0
EXP6-07-11-segmented-1161.tif	4	20.4467708999	4.85524751547	4.44356417432	3.0742976771	1.99917488948	0.175802772188	16.0	39.0	3.0	-1	-1	30.0	8.04938271605	1.53778325912	26.7671439527	1.74659909898	0
EXP6-07-11-segmented-1161.tif	5	12.5630923445	3.68910023271	4.85601851688	1.34364888999	1.91865306625	0.44407762883	8.0	63.0	3.0	-1	-1	15.0	3.53703703704	1.42794228503	11.2276167342	2.01487395562	0
EXP6-07-11-segmented-1162.tif	0	15.9453497694	8.74730834977	9.29967286658	3.65921696981	5.38311370678	0.0674434063291	21.0	48.0	5.44444444444	13.0	4	23.0	5.82352941176	1.47111082814	85.7880989797	1.63823973312	0
EXP6-07-11-segmented-1162.tif	1	10.7755724201	8.73213778606	9.38155966518	3.22390133135	6.06605291991	2.68804136353	18.0	17.0	5.44444444444	13.0	6	17.0	3.85813148789	1.8815876469	85.1712979736	4.25883769033	0
EXP6-07-11-segmented-1173.tif	1	14.7124631546	5.0937310247	3.67336701431	2.08132930277	3.91120031497	0.0160225929381	31.0	34.0	3.0	-1	-1	21.0	6.93827160494	1.87918380324	35.4532609514	1.58681891973	1
EXP6-07-11-segmented-1173.tif	2	26.980108062	5.9443870872	5.27851179099	3.293895695	2.04631277957	8.23743193284e-26	24.0	14.0	3.0	-1	-1	31.0	10.2962962963	1.60967361778	29.3553449805	1.57079632679	1
EXP6-07-11-segmented-1173.tif	3	18.1535336385	4.75157793773	4.26489788683	3.44244807585	3.40734228893	6.77576423171e-32	23.0	32.0	3.0	-1	-1	24.0	10.8765432099	1.01030298219	51.0844228463	1.57079632679	2
EXP6-07-11-segmented-1173.tif	4	23.6266691232	4.59246527928	5.37576962256	3.36062041159	2.1199441036	0.35472525265	21.0	21.0	3.0	-1	-1	39.0	10.3580246914	1.58524010416	31.0276726111	1.92552157944	2
EXP6-07-11-segmented-1173.tif	6	36.4875912684	4.70148843905	5.26328440643	1.86242812573	2.10489482167	0.74795003511	15.0	43.0	3.0	-1	-1	46.0	10.7160493827	1.13018848491	17.0732126931	2.31874636191	0
EXP6-07-11-segmented-1173.tif	7	16.5173244971	3.55094032909	4.81095203661	2.2227654933	2.06791817327	0.465507624664	10.0	4.0	3.0	-1	-1	22.0	6.20833333333	1.07488077722	20.018536553	2.03630395146	0
EXP6-07-11-segmented-1174.tif	1	24.3022290365	5.04292585556	4.62493069059	1.94051120302	2.16447314891	0.485225570553	26.0	28.0	3.0	-1	-1	28.0	7.72839506173	1.11541388967	18.2925262265	2.05602189735	1
EXP6-07-11-segmented-1174.tif	2	23.9728506498	4.61976229365	5.3095871267	2.99348350384	2.15874104097	0.567878340259	22.0	35.0	3.0	-1	-1	33.0	9.96296296296	1.38668022103	28.1438007105	2.13867466705	1
EXP6-07-11-segmented-1174.tif	4	14.1255711863	5.3414581872	5.2727390971	2.00716388805	1.88495586832	1.12758974982e-48	15.0	15.0	3.0	-1	-1	19.0	4.37037037037	1.06483335859	16.4774252777	1.57079632679	0
EXP6-07-11-segmented-1174.tif	5	19.8322989456	3.08482193262	4.6102616567	2.07019659507	1.90623086396	1.67766441807e-31	6.0	49.0	3.0	-1	-1	22.0	7.85185185185	1.08601567324	17.1866968362	1.57079632679	0
EXP6-07-11-segmented-1184.tif	0	11.9464000542	4.72271912385	4.9972800495	3.92974874184	2.4589374548	2.3321187905	41.0	55.0	3.0	193.0	0	20.0	6.2962962963	1.59814912501	42.0840565206	3.90291511729	0
EXP6-07-11-segmented-1185.tif	0	12.8315558277	4.66499174608	3.40672876551	2.72750662212	5.70019480136	3.6420772236	46.0	21.0	3.0	-1	-1	22.0	7.88888888889	2.089892195	67.7112514883	5.2128735504	1
EXP6-07-11-segmented-1185.tif	2	12.8206721923	4.86082312405	4.9259973398	2.11376550236	6.20286685607	6.47631483932e-32	40.0	19.0	3.0	-1	-1	20.0	6.67901234568	2.93451040294	57.1024305558	1.57079632679	1
EXP6-07-11-segmented-1185.tif	3	21.5722993734	5.25869512569	4.83688221023	2.69850006464	1.7667248333	2.93979023279e-20	33.0	8.0	3.0	-1	-1	30.0	7.18518518519	1.5274025778	20.763314192	1.57079632679	0
EXP6-07-11-segmented-1185.tif	4	33.8468409882	4.80940405326	5.29732318111	2.07628451777	2.12780078628	2.64468393826e-36	22.0	24.0	3.0	-1	-1	49.0	11.037037037	1.02481175777	19.2408015374	1.57079632679	1
EXP6-07-11-segmented-1185.tif	5	24.0003660769	4.70789917485	4.60230448443	2.97665883196	1.8185838583	0.142181917861	13.0	49.0	3.0	-1	-1	26.0	8.83333333333	1.63680042489	23.5758696946	1.71297824466	1
EXP6-07-11-segmented-1185.tif	6	21.1503204281	4.78247848103	4.8786862636	2.40313331988	2.09491359018	1.02318302516e-30	13.0	29.0	3.0	-1	-1	26.0	7.64197530864	1.14712765774	21.925490033	1.57079632679	1
EXP6-07-11-segmented-1185.tif	7	18.2776996495	5.05707657096	5.06991073338	2.63634559425	1.92512323784	0.141775388078	5.0	43.0	3.0	-1	-1	25.0	6.56790123457	1.36944250759	22.1037625416	1.71257171487	1
EXP6-07-11-segmented-1186.tif	1	10.6024591176	5.63786349222	5.03580734285	2.94761107708	4.21862115249	5.60156311113e-36	61.0	51.0	3.0	-1	-1	19.0	5.95061728395	1.43120006072	54.155932123	1.57079632679	1
EXP6-07-11-segmented-1186.tif	3	14.5221676676	4.58789405172	5.41380171298	2.45437314337	1.81932418618	0.0305810290859	57.0	60.0	3.0	-1	-1	20.0	4.81481481481	1.34905761272	19.4471521744	1.60137735588	1
EXP6-07-11-segmented-1186.tif	4	28.2608559832	4.61514703341	5.29469968902	2.35707867769	3.71790173218	1.69685347069	57.0	8.0	3.0	-1	-1	42.0	13.9012345679	1.57733459106	38.166058829	3.26764979749	0
EXP6-07-11-segmented-1186.tif	5	16.2251464747	5.21417618767	4.77887051324	2.20463797344	3.45478586171	0.476737418266	48.0	25.0	3.0	-1	-1	22.0	7.58024691358	1.56705359489	33.1713958217	2.04753374506	0
EXP6-07-11-segmented-1186.tif	6	19.2820608855	4.73234720578	5.19882419692	3.01367409595	2.53281354452	8.60037433721e-31	33.0	16.0	3.0	-1	-1	28.0	9.03703703704	1.18985232943	33.2433540154	1.57079632679	0
EXP6-07-11-segmented-1189.tif	0	24.9910838706	5.16175835087	5.25158050969	2.20712853396	1.91471694314	5.72181198301e-39	39.0	8.0	3.0	-1	-1	32.0	8.0	1.15271792098	18.4050726102	1.57079632679	0
EXP6-07-11-segmented-1189.tif	2	13.2311694059	5.31444406917	4.54324219297	1.84632692586	1.75333190234	0.271938071419	18.0	29.0	3.0	-1	-1	15.0	3.37037037037	1.05303903009	14.0986674772	1.84273439821	0
EXP6-07-11-segmented-1189.tif	3	21.1921106662	5.25604998308	4.54694902481	2.46686959444	2.01438295512	3.12977101378e-33	9.0	62.0	3.0	-1	-1	23.0	7.20987654321	1.22462791306	21.6418089801	1.57079632679	0
EXP6-07-11-segmented-1196.tif	1	14.1328295463	5.2876121925	4.68397615035	1.94612342037	2.66127379657	2.27842766373e-32	40.0	21.0	3.0	-1	-1	20.0	5.13580246914	1.36747431777	22.5561651848	1.57079632679	1
EXP6-07-11-segmented-1196.tif	2	22.7640363463	4.5434489322	4.8341670765	1.58384528517	1.78011321881	0.26195080194	33.0	22.0	3.0	-1	-1	25.0	5.12345679012	1.12391862733	12.2790766595	1.83274712873	2
EXP6-07-11-segmented-1196.tif	4	13.1068174764	4.89841250302	5.20084820127	3.29387394364	2.47639668926	2.48096742364	27.0	44.0	3.0	-1	-1	20.0	6.1975308642	1.33010755422	35.5248717598	4.05176375043	0
EXP6-07-11-segmented-1196.tif	6	15.5616275958	4.71435288698	6.06015207956	2.02257484562	6.55644052089	0.215471749169	22.0	25.0	3.0	-1	-1	25.0	7.69135802469	3.24163060521	57.7534665101	1.78626807596	1
EXP6-07-11-segmented-1196.tif	7	14.9330758052	5.39499031682	5.04062058015	2.57779671044	2.94317942545	4.33019455495e-38	13.0	14.0	3.0	-1	-1	24.0	6.65432098765	1.14174225358	33.0423352604	1.57079632679	0
EXP6-07-11-segmented-1196.tif	9	13.9995812393	5.00124919153	4.6435202814	2.89245959244	2.06019642844	2.88401247527e-50	6.0	35.0	3.0	-1	-1	20.0	5.86419753086	1.4039727244	25.9526231146	1.57079632679	0
EXP6-07-11-segmented-1197.tif	1	19.1397674886	5.04481370298	4.79374125166	4.48288394448	2.49490338039	5.11073140699	43.0	36.0	3.0	125.0	0	22.0	10.6666666667	1.79681665419	48.7098235773	6.68152773379	1
EXP6-07-11-segmented-1197.tif	2	34.1936016127	5.60194038692	8.74153542513	4.09304381747	2.83815472342	4.70140134453	38.0	52.0	5.44444444444	34.0	0	50.0	13.3176470588	1.4421496417	50.5926922774	6.27219767132	0
EXP6-07-11-segmented-1197.tif	4	17.287050693	4.71568727593	5.77238798936	2.81595842578	3.53487577111	7.33703958559e-32	31.0	37.0	3.0	17.0	1	23.0	8.91358024691	1.2553011219	43.3516591838	1.57079632679	1
EXP6-07-11-segmented-1197.tif	5	14.2479774112	5.51744129248	4.81687185739	2.99337429807	4.16079590103	0.719613754942	9.0	13.0	3.0	929.0	1	21.0	8.18518518519	1.39000187972	54.242883443	2.29041008174	0
EXP6-07-11-segmented-1198.tif	1	14.9026746739	4.67377089915	4.84648994843	2.49269156796	3.70776678772	2.48798035321e-34	6.0	36.0	3.0	-1	-1	25.0	7.74074074074	1.48745510089	40.2518906266	1.57079632679	0
EXP6-07-11-segmented-120.tif	0	18.0461700238	5.43492415883	5.09173425626	3.20409154217	3.7114542244	1.18054290499	50.0	8.0	3.0	244.0	0	23.0	10.0740740741	1.15834837287	51.7910067791	2.75133923179	0
EXP6-07-11-segmented-1201.tif	1	15.1616993267	5.50627111114	5.06003203891	1.80156351615	2.00158952397	4.08484954488	45.0	44.0	3.0	-1	-1	20.0	4.08641975309	1.11102911778	15.704710209	5.65564587168	0
EXP6-07-11-segmented-1201.tif	2	13.6565533187	4.9436295103	4.65870482746	1.71095228793	1.85912686035	3.85446312135	18.0	35.0	3.0	-1	-1	16.0	3.46913580247	1.08660356777	13.8532685676	5.42525944815	0
EXP6-07-11-segmented-1202.tif	0	17.1229206104	5.32978777738	4.34626333085	1.72833011017	2.04098750526	0.164745303633	48.0	35.0	3.0	61.0	0	22.0	4.98765432099	1.18090143384	15.3628705632	1.73554163043	1
EXP6-07-11-segmented-1202.tif	1	12.7215827569	4.43828470736	4.22544395589	2.867236664	3.8180682276	0.772928020541	48.0	11.0	3.0	877.0	0	19.0	7.37037037037	1.33161949118	47.6773990937	2.34372434734	1
EXP6-07-11-segmented-1202.tif	2	31.976920856	5.03280386929	4.83255539355	3.39357769143	2.31368925446	4.4298586859	38.0	7.0	3.0	1105.0	0	40.0	14.5555555556	1.46673875279	34.1954367679	6.00065501269	1
EXP6-07-11-segmented-1202.tif	3	12.2328698462	3.95639939096	4.86575364836	5.05604699555	2.89283114056	3.40972998785e-38	37.0	39.0	3.0	26.0	0	20.0	7.53086419753	1.74778504167	63.7000121709	1.57079632679	1
EXP6-07-11-segmented-1208.tif	2	15.1988761575	5.51976644587	4.63355801396	3.47793519644	2.76823388502	5.74319950925e-36	63.0	37.0	3.0	317.0	0	21.0	7.69135802469	1.25637331992	41.9304569641	1.57079632679	0
EXP6-07-11-segmented-1208.tif	3	16.7806528099	5.18465568377	4.93426768323	2.50464609416	3.16781363157	0.154583908252	49.0	53.0	3.0	629.0	0	27.0	7.87654320988	1.26477494723	34.5550337558	1.72538023505	0
EXP6-07-11-segmented-1209.tif	2	11.251478861	5.10487323999	5.27906226018	3.35980670276	2.28379620451	1.18592965851e-29	34.0	32.0	3.0	-1	-1	13.0	5.0	1.47114996344	33.4177317414	1.57079632679	0
EXP6-07-11-segmented-1209.tif	3	20.9905946351	5.52374504666	5.17857932064	1.82049656967	2.05078674422	2.15997842549e-19	32.0	44.0	3.0	-1	-1	24.0	5.85185185185	1.12649854901	16.2598185924	1.57079632679	0
EXP6-07-11-segmented-1209.tif	4	28.0982742836	4.70160808318	4.95938834486	1.82126436141	1.77784046233	1.21779349487	29.0	13.0	3.0	-1	-1	31.0	7.12345679012	1.024425082	14.1016881073	2.78858982166	0
EXP6-07-11-segmented-1210.tif	0	14.6352703356	5.37818714324	5.25511159493	1.95008837457	2.03116070522	0.589894833261	30.0	45.0	3.0	-1	-1	15.0	4.16049382716	1.04157367005	17.2505882319	2.16069116006	0
EXP6-07-11-segmented-1210.tif	1	14.3296153711	5.04105142511	4.59286866395	2.08127289076	2.58511610519	2.41727935035e-16	14.0	11.0	3.0	-1	-1	18.0	5.43209876543	1.24208416717	23.4322725502	1.57079632679	1
EXP6-07-11-segmented-1210.tif	2	11.721467296	4.34785244029	5.14325160169	5.73474532629	1.90977592972	0.433600049775	11.0	17.0	3.0	-1	-1	20.0	5.7037037037	3.00283673967	47.6981879829	2.00439637657	1
EXP6-07-11-segmented-1211.tif	2	16.6079305583	5.7075750454	4.58264437227	2.21159330776	1.79564808649	8.67211645427e-38	52.0	53.0	3.0	-1	-1	18.0	5.18518518519	1.23164072315	17.2954483041	1.57079632679	0
EXP6-07-11-segmented-1211.tif	3	13.497510522	4.97843811399	4.64651094544	2.24553420946	1.96439074862	1.88602875727e-32	38.0	33.0	3.0	-1	-1	18.0	4.37037037037	1.14311992716	19.2111288666	1.57079632679	0
EXP6-07-11-segmented-1211.tif	4	44.3823760657	4.98912403682	5.33098157475	4.07032460489	2.59828697402	0.648386425295	36.0	47.0	3.0	-1	-1	48.0	22.8641975309	1.56654158898	46.0597409109	2.21918275209	0
EXP6-07-11-segmented-122.tif	0	22.6604484138	4.03605774597	5.94550990773	5.83044815835	2.4822340269	0.581380289716	35.0	11.0	3.0	185.0	0	29.0	12.3950617284	2.34887125677	63.030389701	2.15217661651	0
EXP6-07-11-segmented-1220.tif	4	43.1815856617	4.78005734304	5.04474951883	3.92199786281	3.203040232	0.136580270041	24.0	29.0	3.0	-1	-1	57.0	25.6790123457	1.2244610054	54.7110532803	1.70737659684	0
EXP6-07-11-segmented-1221.tif	2	16.7466692493	4.99341038816	4.66976220466	3.47942455594	2.01715895135	1.57636339216	34.0	18.0	3.0	-1	-1	23.0	7.12345679012	1.7249134252	30.5670041107	3.14715971895	1
EXP6-07-11-segmented-1221.tif	3	16.4855429061	5.21093545885	4.70599420737	2.57425717455	2.14908511703	0.505690158456	30.0	28.0	3.0	-1	-1	24.0	6.35802469136	1.19783863103	24.0941093917	2.07648648525	1
EXP6-07-11-segmented-1221.tif	4	18.7517344573	5.30188973894	5.27538706253	1.79189000111	2.99244583272	2.95203744727e-43	8.0	37.0	3.0	-1	-1	31.0	6.76543209877	1.66999415749	23.3530158086	1.57079632679	0
